boot_sharpe
1.1931079077155053
0.7945437929461213
0.7625745569166019
1.544644299751996
1.081611926395085
1.6753066696496601
1.3732371351044614
1.2709534276603895
1.1213340762894373
1.3124289760102092
1.8934803485812395
1.2045007926808122
1.4261360034267732
1.1302746675391993
1.462284806339055
0.7206311327171097
0.8727613193195034
1.2685753283104715
1.1706965489982832
1.5595563691975232
0.7694138291638306
0.9768957448114248
1.0959870969239853
1.043554358212344
1.1657162778747752
1.374361694290516
1.1686457889138389
1.3722512058519876
1.5000449769516586
0.907527783439392
0.9988683959556166
1.2157820910328598
1.3962869470524601
0.5944646708295365
1.6405645675677851
1.2989950163917343
1.1750400100625786
1.1176336352238538
0.9589753875679067
1.3223591551370935
0.7647268546698782
1.3288687625893818
1.5037850112265616
1.4510574926932776
1.0177503720161607
1.0501303473795345
1.616158091858425
1.5710151402621515
1.4426879243007769
1.064828859277518
1.3446024240270738
1.7476174511613087
1.4760542495523712
1.241208277016352
0.9984857313602435
1.0035081154443948
1.2356548643042167
1.6952795738054434
0.8715176988977826
0.7920185163902601
1.267764209967591
1.4171817786499872
1.3176742635715946
1.2599013738675222
1.3019406973096523
0.9941078361242643
1.5143592060526485
1.1527655884520387
0.664226844483338
0.8717147898397791
1.4646826331009903
0.8911750416150913
1.1297524697956904
1.2095234105136334
1.363241910884233
1.6844106099996665
1.3745199531020338
0.7487736257355803
1.3370125613501234
1.046801999554345
1.7495738542143886
1.353347624455911
1.1475340597322405
1.0605465721240723
1.1862420134852458
1.3571059438188526
1.4245284058724417
0.9150486191547281
1.5664045800971889
1.0297934365081147
1.0521040454718198
0.9788517856743718
0.9187297544871732
0.8246393942344178
0.8896201322582586
0.9538078738642426
1.4414523350261514
1.3261379490372267
1.5824295496696799
1.1033864679606715
1.322077881675229
1.5387773521228507
1.4575533625849937
1.3219145789004974
1.0520541898704847
1.1595047431542786
0.8773299392476205
1.5192701811275962
0.607834472812514
1.1857323569637606
1.4998634063121896
1.288158204980067
1.0643364990170403
1.466765653307731
0.6842150216102096
0.9803738439036049
1.3167055974757111
0.63101538288463
0.8092029128856758
0.9007498946177201
1.1505255924418667
1.1837377633743085
1.3069792997280487
1.2119518166487542
1.0853942383860355
0.49362492246251044
1.5523262133500164
1.0757370118435912
0.9015610715455099
1.2386793483818164
0.7855769157288676
1.2030069856235766
1.093109690882452
1.3244517092952355
1.5098081829120027
1.3383483376551613
1.264027623656563
0.9370100565532766
1.246000935726437
0.7127846475727563
1.0699833174392022
0.825667437619145
1.0081748682361795
1.614768866778828
1.8152687498368973
0.8726108548725373
1.2716550348038962
1.3815973906932038
1.094259781722716
1.2763611554364247
1.569009990107301
1.4693168121066118
1.472205994459669
1.5020036767480052
0.8727291882372715
0.5915684439668606
1.4342327940737405
1.1108685030626602
1.640685113060837
0.9945425534648729
0.7439863321292716
0.9817245743829627
1.4245723373740258
0.7122269384289188
0.9890958413742006
0.9724441658012184
1.1890222987062702
1.2072030556845141
0.9755567399164011
0.9101138161463169
1.429036190141592
1.8162033711683414
1.3598755820997683
0.4943565149884971
0.6458703663943299
1.260004324776078
1.2717713654376455
0.3809046508320888
1.2376368426759772
1.2164311739453593
1.4558300739755867
0.900579110172907
1.3121819543433526
1.5124068599643288
1.274370504901425
1.100227782762842
1.438823932677704
1.2610698954543231
1.6556370453140896
0.7184099046175623
1.1174858945835158
0.912476615042023
1.2456255943456758
1.1243276905791209
1.5800610111292275
1.2151493754390141
1.0284264701979682
0.9476482120376821
1.2640906458773584
1.081767744012721
1.0232311424262683
1.2142952445122748
1.7422672970448483
1.510965153404429
1.7780305093730986
0.8636659681937389
0.6469364934652496
0.9718088874216085
0.6762892164986426
1.199393720675604
1.0619223101578363
1.3295504900165263
1.581772425090691
0.9160193139464832
1.3569797832983281
1.0835278986420407
1.0906504530769505
1.467134837557853
1.2068681574277123
1.2946710897163265
1.5067447695602743
1.0735109331280444
1.2360126889068528
1.8462234733202694
1.409678194766196
1.1874675964592323
1.2878691670464155
1.2218405776426808
1.3397014027167544
1.0338567396453018
1.5094640790665137
1.681213659192102
1.2944266631638965
1.3763412679585405
1.5018688021614304
1.0432352383474681
1.2258152779235543
1.040030800565239
1.1964194411452667
1.2835208044439883
1.0729574724530528
0.8109302692175951
1.3428351736539637
0.5907778871120647
1.330908462400448
1.0939156202096352
0.9546402083266812
1.0545030025164577
1.1408793697557351
0.9159258193079415
1.34132375824009
0.9732052924527733
1.3735430918040088
1.1301960670945013
1.4690655259665493
1.5855530091193542
1.4879065295613876
0.8307746736640812
0.985976712594022
1.615619267277774
1.7445632288831046
1.3938697126900061
1.2296848553983002
0.813267846446127
1.0699829380141417
0.5906229969879636
1.1211366970286112
1.1108596245183144
1.0262415644162046
1.1182999653713324
1.2608585165194353
1.1206478025310187
0.9256498784470731
1.1168645188871673
0.952083845176889
1.4576665716760184
0.6640980351584658
0.8885871359909356
1.2543247769961912
1.2190333616793008
1.5789386625177608
1.2112203566812756
1.2925565338642497
1.1295753006542473
1.425917023775961
1.2428192202916037
1.440841278464706
1.2921447533219743
0.862338932249453
0.8351358223073233
1.0388830597076653
0.9695288467403894
1.2515499059181656
1.280958356581926
1.0524184621577346
1.1639874785030682
0.5760171732318107
1.046363479837145
0.9547487195382279
1.076458741420065
1.0567261246924549
1.6647274191578072
0.93193326553787
0.9766087323818107
1.3697276918162544
0.9259547138938774
0.8573369671978188
1.4131283789044442
1.8134253012712498
1.2216638756476261
1.408158373067562
1.028296134875589
1.0623535417148244
0.46310075803238543
1.2539018266554125
1.656798129093175
1.080891547644406
1.064154306313148
1.1893888444180953
1.201050296869293
1.5333886006202089
1.0460011919681937
1.089219516311569
1.3972714128521415
0.8974203816712888
1.2330513917008357
1.329946333998736
1.3627188252175753
1.4853579655242162
1.3510847937492938
1.16249587978659
1.5567078589384824
0.9396046300505394
1.6615610048321423
1.2104866318205099
1.309114811302066
1.4818059514816615
1.4032188178701326
1.2417240357674209
1.2281680128962635
1.4000652673202738
1.2777239286554178
1.373401531202179
1.1068300133210576
1.2506182415605054
1.22270536735166
1.5306785830124123
1.1123679195696838
1.1937743052880796
1.1895175428589233
0.9403932136627402
1.3398224410449482
1.4163866862523797
0.9595635662873964
0.9911485296138388
1.6133017355525794
1.227045891435119
1.2163308743602927
1.5064245967970666
0.6383769755576535
1.2299103553117916
0.8395196929740513
0.9628706197195637
1.2521537473108721
1.4538558598409375
1.5232722858521115
1.1635676875376266
1.8936614596414751
1.1502178337181093
1.1948734546416586
0.57328481146064
0.8937621284283743
1.5395492600137908
1.6169368639494146
0.523747451974741
1.105084090025821
1.2549387145807402
1.170781282163239
0.9778159336521173
1.4486460701336243
0.9729714205387581
0.844098933205986
0.9276508729969174
1.526493622111236
1.3722966851875236
1.2494906209307475
1.2537499288538876
0.8499585994296628
0.9173552109133625
1.199793123216493
0.5962298435433071
1.0008436989979117
0.9441586058167646
1.0167480047129682
1.1869680946119396
1.3216203362625687
0.7967120932221744
1.3618926009945864
1.592867683395721
0.8238550794142678
0.8230930773724018
1.126932688281076
0.9313473585088691
1.2009239015148463
1.2642235210487822
1.2714691185104128
1.1261909859777568
0.8202489766531599
1.2828044103798657
1.0159178643409803
1.2724244509725393
1.5306397272176655
0.6701263679674107
1.3941950497661577
0.7946793342159126
1.0491571632529462
1.993415161433015
1.0207572838440537
1.0293062720997623
1.4334785529314793
0.9795688098075922
1.0092754206781998
1.4660569295889556
1.376753217432018
1.1301669167223056
0.5798393320057844
1.649918000510501
1.1390117001236695
1.021458612657164
1.229275255101594
1.3753501282694072
1.3044509499331012
1.260755051488897
1.2673815846770498
1.1452480021577034
1.2961459278091367
1.2802613950339052
1.4751803914458947
1.1484568968928761
1.1031950069562522
0.9877933073945108
1.3272580726471774
1.228765049193504
1.0210132156037732
1.1160595649246987
1.1759546535245837
0.8430323219605701
1.146305324705529
0.4731033927752689
1.1625857448198755
1.141928242962832
1.4802302963349363
1.012013809447809
1.2270926444867838
1.1221685155678576
1.383700240920301
1.339577997227012
0.8397611856762892
1.5888570681850378
0.8461905766872005
1.0358202927232938
1.030126767555692
1.4023697323542574
1.1434205120495342
1.179335171278552
0.9297912068395197
0.9494635290839861
1.292192762358375
1.4292806914806395
1.1958863808664129
1.4034378637362384
1.3858456221522544
1.0105645721919518
1.1447775317811955
1.5182145667997604
0.962431298025998
1.5301519674080781
1.2019857999491494
1.0864600203077301
1.176710165207703
1.1815926814064412
1.435180050929464
1.2543340474637594
1.2319933035168247
1.1319161058403624
1.169359221898038
1.3445161184903427
1.5042171582515065
1.7216307449011465
1.5444160711772332
1.2890718928030258
1.1479833764065042
0.54359541835797
1.3025732907986782
1.3110253925034787
1.9340480121102943
1.0687374317682115
1.32412816309306
1.445743481370539
1.0945939097014807
1.3882592248149268
1.0109756045464269
1.6539478176379319
1.1490344435713638
1.4011284476468429
1.0489277752733994
0.8551867101828496
1.3272275650296164
1.4516949550261853
1.5811109174479152
1.4334686640746144
0.8006760120986887
1.0837146909910673
0.9416135225120802
1.2927179948234357
1.5017208876876327
0.8800212277656918
1.37723735598956
1.7146228071393255
0.9338594366487462
0.720048584042
1.545480577541577
1.085963559778536
1.198114681997238
1.0476481306232603
1.40858616710134
1.1597889199076217
1.1880295812277222
1.552112418901753
1.0883983901471994
1.4702069673658007
1.427702560767049
1.124137326672141
0.1354114388804554
0.5367783984724863
1.5310674452747253
1.1431127055219905
0.8128320100389765
1.2652098309370428
1.2861459305009926
1.3410911039281617
1.4095768522849643
1.4287111765437328
0.5641837070430298
1.5376509911317182
0.8323468315400441
1.6012198756570564
1.1633478219281785
1.0848714992016593
1.4741072642361988
1.2158933707094042
1.1101643104332712
1.2790717660464894
0.9365958676239645
1.6921158172687123
1.4967078814948576
0.8297384234759023
0.8649398720530954
0.8673381098087811
0.6698793037845766
1.026616098461641
1.2195843277884437
0.910680076240003
1.0339946195139929
1.1959121117163085
1.01957516923599
1.2173167999964407
1.3922133204811822
1.0659839048496698
0.7959033245638304
1.1809942620555027
0.8855968668202329
1.203788673996151
1.182353556286409
1.1655044707773417
1.2248694956314488
1.3035341818176895
1.2428657812850639
1.4785352546792474
1.1046401049319738
1.3826615691047468
1.0564354839174486
1.6090447214899706
0.9522949876371736
1.167008799194756
1.2200972853916987
1.446894231582869
1.0797307653663326
1.4507789992246065
1.552589263314769
1.1399346420461371
1.1777668470107625
1.1882125337364495
1.2989237709973875
0.9336294649784398
1.2171718263053541
1.7342498725761912
1.0303551508671982
1.3897147061771873
0.9898930659201562
1.1997026523324275
1.4636206374092018
1.0975366487351927
0.9018786400075566
1.0536408220033353
0.997491310974578
1.360170438140125
1.4721949494417865
1.3331435487747352
1.0240533554999178
1.1396285954015088
1.0955686001327736
0.9288206649014652
1.416995529801637
0.7730963012914006
1.2120454011434298
0.925051300925966
1.294743047430817
1.0418270834598011
1.17639559633502
1.2134178553872808
1.1238048625847317
1.210583848022417
1.1201569221354672
0.8898705791132927
1.2628677375000321
1.1610253016242178
1.1654100345588074
1.0975842636472166
1.0295897687236257
1.280452133659706
1.3094923650927215
1.3981765635315404
1.2281083861659512
1.6692491342442985
1.4253148115826548
1.33029302383539
1.0160092269932302
1.0355885799130538
1.2907365308659107
1.156196523786716
0.8400542857259357
1.1093273112635942
1.4376744759309172
1.266786857769676
1.4378186585286943
1.2830017380370835
1.5339707908610785
1.4484388229143188
1.4537964923610796
1.7950534551218706
1.2511553287418162
1.2326581988642897
1.1171343692906386
1.336703374719175
1.0291098502610412
1.6215087304367464
1.7605285234055037
0.8314828867402158
1.1303967861070987
1.4438663422805627
1.0933842974602317
1.3081982999732602
1.48569883055694
1.649454668860771
1.0377976698470648
1.1710885014851617
0.7928612721692341
1.6630228366508615
1.5543397237814425
1.2187633302435203
1.1700160557659967
1.8617682904799584
0.8134622002160447
1.2300331643434654
1.3781320883883004
0.7819977266123211
1.1595515743167224
1.0574671747276663
1.074271157434209
1.3680736662727808
1.819725966876519
0.602181994696136
0.8950731614235663
1.126791444440193
1.3100766572247644
1.0619227104197553
1.6275000062271743
0.943561563710814
1.2144799159933184
0.8818007664387364
0.7547788298284557
1.0016086422501949
1.0707688200474108
1.4116793505112897
0.8440300859640115
1.0868801866098432
0.9662056528773862
1.2430831483143019
1.4691431533366999
1.0787748248646538
1.4503768720215262
0.9621311790810981
1.536691253174711
1.1849456581183946
1.16620144055224
1.0345483231057198
1.353315578036235
1.1857757049978839
1.389326823363202
1.819408714785597
0.9537485133076734
1.3029295108574115
1.0631022147013482
1.6407829726546217
1.4802040084036212
1.4982235964924477
1.1525665080031644
0.8112846034138717
0.8451696216010266
1.464789711993018
1.1092989005118843
1.090276939091812
1.5237343820841285
1.5301184203306426
1.2266196098894935
1.0334920421380551
1.3777430213051458
0.8652880047598722
1.15826597794277
1.4662120949263748
0.9635763866677964
1.1920930106865093
1.5517429417005593
1.1752653729427378
0.986266554572542
1.0822643520453172
1.2891510426099069
0.8926345420075561
0.9911512207657001
1.1824436521212816
0.9881997533725367
0.9801234113849145
1.0955253726649932
0.8307556409876671
0.9632554642977377
0.9539901716947716
1.152866138202916
1.0763447004169453
1.0767332904353144
0.7643268525416305
1.274249435759282
1.3759481066393136
1.1640101552132749
0.7919509968356175
0.970255531260803
1.3476461761700205
1.2390970061229694
0.9142887652109615
0.6150521457993815
1.1908385627228653
1.276019690269233
1.0641851563585125
1.0476060537768033
1.126327145451829
1.3319916536387886
1.081627675470936
1.2054936806705119
1.5542538698337878
1.293718807841836
0.6682783297317425
1.4806129580070337
1.2281676006541233
1.1880201888303483
1.7752862813022543
1.177336620454246
1.1279806479517063
1.5337134584486676
1.107053485591845
0.9115505146369351
0.9318946895246643
1.2658072314581674
1.0116305012257205
1.3403312298936108
0.5122158043053331
1.3426531903767864
1.6839784554862405
1.1144104577930547
1.0781561437029328
1.2044289467401923
1.4637571274712151
1.53741827795294
0.9208294623667788
1.2004211200432995
0.6612550066982861
1.6039537456058242
1.0616250101813987
1.0433579903968107
1.6456071434789343
1.3216624237097778
1.1003091534864615
1.0953178366810488
1.205737232014558
1.5396888814226273
1.0271884740860187
1.0887522280107864
1.8493080077256352
1.5068477711204344
1.4388788929948462
1.4472021034248181
1.0226125451019812
1.2544326210791197
1.0387950379099495
1.0055133108362437
1.6943378669436786
1.1382788098514058
1.183538235078461
0.9979119014833407
1.0588756884901376
1.2232600936048725
0.9418568461685096
1.5183800187869445
1.132373778499425
1.0153480836047524
1.211553485127191
1.5750971803996763
1.2687747703202878
1.568786388541082
1.266090765843515
1.2469079982368154
0.9259359493945021
1.1639017574300217
1.4144250045725162
1.2527950894352773
0.8873943096787764
1.4604050201691925
1.006456394963378
0.9677767702023496
1.4319201547636304
1.2766052292667598
1.438333485177497
1.18156088177105
0.9674362565602738
0.8863889568208161
1.2009570126895615
1.2121355611176678
0.6371843322530419
1.010165298351384
1.1149917303866532
1.3949142247802548
1.1884231591073862
1.1969838797115473
1.1637083099347814
1.8595979276810544
1.1179300268290413
0.9622958258882491
1.5800495030139623
1.5484849851223443
1.3698406245324979
1.3739902485014122
1.406506555573818
1.4087817253458341
1.3248905483985207
1.225468107907354
0.9938202974238901
1.1905474462488232
1.0497349211736966
1.6438556783642249
1.1368306821739786
1.9020188075672988
1.3788956492857252
1.4848769025618689
1.3026919142498787
1.0912390861504844
1.272017292996108
1.234995430706806
1.3267208165402058
0.9492890194348802
0.8353190997787827
1.5806729980105794
1.306462352130235
0.6890404332281175
1.6305561748721185
1.539779768505254
1.0700805778996294
1.286449243067715
1.2727124635118279
1.3090895341140851
1.2133520641158169
1.530845545838368
0.9299006807760586
0.9270408448757227
1.4391273415730017
1.5841105882445297
1.044649228429199
1.9405366354999503
1.6411710431298712
1.1277940485661506
1.1852714956483696
0.6196758722789506
0.7907389688771514
1.06534059226512
0.6006984666588852
1.0209311881881464
1.6395257237646683
1.2391356013989872
1.8951299304434606
1.1603612470082625
1.151132283535191
1.3427226908887102
0.9979518311187922
1.294770430808138
0.7756124924629166
0.6189492975641095
0.9441193378381453
1.6387798975247791
1.113779234208498
1.403846874487169
1.1772022952066898
1.4756432505909551
1.2144332706590562
1.2777327035647152
1.4261298535131046
0.9814461258469096
1.452337263777838
1.108029775730587
1.2318989708629116
0.8351750487920417
1.2474319279858324
1.5063812356056676
1.2955555477877367
1.270536017368614
1.2901207360688594
1.330872878590307
1.1815228649225797
1.2760701516702635
0.8806458590998801
1.1948386550920063
1.5649865737642144
1.4695375678304927
1.6314359518737018
0.7847310894345425
1.811412690844737
1.0781099092480666
0.9062668434065366
1.2386045687424312
1.1642320692608072
0.9234734405208075
1.0026172990006637
1.4458600772640717
1.5086935344427832
0.9597256942545443
1.389832856804713
1.3591443250044206
1.3047696050095485
1.5509930896833148
1.1651847123122012
1.6542089867873426
1.046588481840292
1.1502394600489054
1.7361245002626762
1.3840994344136015
1.510730993879138
1.2981010469800687
1.2078294156000267
1.043459351292372
1.0917669814671913
1.0353113486512922
1.195647340519696
0.9331552838274054
1.1298906599568883
1.1372345577855347
1.0627997512804759
1.342588590092073
1.105330583838973
1.4450172814767703
1.2101336176292488
1.0932012085449285
0.9945324237691899
1.5733393426027225
1.0462795492445323
1.5809958441591334
1.2909055031380952
0.9330619264390192
0.9151992074347335
1.5362332791245574
0.6487037566154052
1.1786665528093236
1.083056202319559
1.3391660311531652
1.7447564441380432
1.1643602990315047
1.0196764961680826
1.084004877053055
1.1781763381750892
1.242605939598013
1.5928618095179734
0.6427417321297328
1.1498121717073155
0.8066221155933605
1.3095349347220167
0.9358303168326724
1.5869863984452481
1.2461592818397553
1.387283874500063
0.964236477770247
0.4908081099717855
1.2819613132461025
1.2457579095708602
1.3782797696708087
1.1504986992142698
1.4674958246418128
0.7674819703694731
1.4223972687217765
1.4042601059597752
1.24915447890902
1.123330807174494
1.7989147372997134
0.9677586237925184
1.1486130249730022
1.249113793948069
0.8785557472255143
0.9372504352895019
1.1437056716167089
1.4317621649806127
1.1052733679123483
1.2159939280546883
1.8069299469180995
0.9320983441534689
1.744498900049049
1.3781892882096158
1.182464309766791
1.4726585159222687
0.9148784698004112
1.2950137016871912
1.4843673868819263
0.9983515230858424
1.229582032345015
1.2751192707486132
1.1449363219519069
1.416892626049329
0.8706776639299046
1.5673781028426181
1.4956773309106302
0.8077680562698247
1.180596975043921
0.9419869799576049
0.7711032219710683
1.2494498586703013
1.2737223442148211
1.1301550680240648
0.9205136618739327
1.3488715728248608
1.6553016360613826
1.0633421114911354
0.969647253369329
1.0777933165488898
0.9173505889235881
0.9768129494578714
1.257920840081438
1.6081003026146248
0.8053979253399643
1.3497810327632538
1.016889228149129
1.158637596520065
1.351577894607714
0.7377580656987847
0.9992333893191389
1.1297663142602021
0.9421544361359906
1.401028922253614
1.5351458494899999
1.4350100260110528
1.323580967013823
1.198633147414842
1.1837743298035868
1.222872482911447
1.023875150222079
1.0571061573939262
1.564921425296661
1.4584719018577166
0.7504622433579018
1.394122071710531
1.58637630195975
1.6155500478102383
1.1530020589947134
1.1357015333347846
1.1497036561350022
1.2546854358940474
1.0913236503589527
0.8278815586291989
1.3132877954318742
1.0186055154520295
0.8747803394716813
0.7309786254539379
1.3122757366533986
1.0449474707889366
1.4665354043101826
1.289067989938022
1.2119269723024253
1.2990542492996364
1.2038998312868276
1.1797009228954596
1.1824231821863935
1.0792952336509554
0.857927213962375
1.6328479763049357
0.9691978127337334
1.308667730464459
1.4670321344541626
1.068585384735058
1.2037399826512625
1.2182127877709916
1.0115520239430593
1.3174559433751982
1.2920306180244308
1.2713746571958726
1.0048622688045838
1.0362876977155722
1.2413687706879575
1.3001392728367644
1.144276119619174
1.3683293137677854
0.7990777252894609
0.8712259685105396
1.1466694954861116
0.9878884142522257
1.0193541381772104
1.0070349523434852
1.4087739871441647
0.767132770212435
1.5713273508811991
1.3003261707410076
1.1328943495894865
0.9049630879903742
0.8232466824061234
1.210457043525544
1.4187192924825747
1.1228828156952713
0.6110805040966603
1.0312528800387246
1.3705817239281066
1.0896161111331575
0.9973366658085188
1.15386814163018
1.6519186775876533
1.4667871203162013
1.553912116762592
1.2005769154648127
1.2007337398256435
1.305758236653962
1.237507159739199
1.0952127374839915
1.080622255117837
1.474049360193734
1.298892407569739
1.0028985645613562
1.2922668760102005
1.4094805851841252
1.2690246709861441
1.697305054714725
0.8564438599003251
1.4516950528025356
1.0601020289765328
0.9336126805692017
1.1345437107105312
0.8617484136660231
1.2145631440088551
1.7236885611857042
0.9438054060091324
1.730931049516469
1.3193510380937354
1.2561598458460344
0.8313573481099406
0.962928654223131
1.2055596473256214
0.8727746143421553
1.1643549689406558
1.3187424934961294
1.470958970957296
1.0014325043213066
1.335579281558985
0.9112891115271922
1.2944302927274556
0.9449980491594386
0.7279931291273154
1.4315511567753367
1.2128166296568395
1.1991987446308323
0.7136713075405346
0.6870390839195428
1.2417943111990881
0.9312274045182432
0.9528413354601679
1.4776274274065229
1.3188040838566113
1.5127326198866056
1.4038449339459695
1.1391793127193806
1.1399182502062366
1.3345909905861266
1.5520580989291815
0.8782421869677615
0.6018047134083286
1.148032088064115
1.6554776760575283
1.5589280787685973
1.2366250445406493
1.035999986360556
1.2084073074139239
1.2327258974952546
1.5763231127501365
1.19726985641335
0.9938210148480723
1.3391308404951785
0.896684602052098
1.2798073074115108
1.10922194826858
1.3575498382052433
1.0845978888397585
1.2308182917746462
1.1999952161201413
1.1906051809032268
1.1640193023403311
1.3143028019060305
1.0953949705961676
1.6381128294422513
0.8460651209085717
1.0793217685361942
0.4748424110807672
1.8103874512263443
1.2383674399377158
1.4344048140917456
0.8688110258868548
1.8631268934519396
1.158359088708044
1.4493451632694558
1.0894887638746513
1.2943445276203276
1.0001683644163082
1.0090466569924164
1.014430915311445
1.279848680174537
1.2420005023520895
1.2770149074827903
0.7965550637089635
1.4037260613229772
1.4629120411167935
1.3222898408624835
1.2514575687480731
1.0960957057666703
0.9086259335834971
1.415870971964993
1.3519514623616529
1.680339894770242
0.6109988574870894
0.7489011892811691
1.3076381621664572
0.886378868656905
1.3673238719992253
1.0671152154958703
0.998530446200337
1.261985948440666
1.5048286913062479
1.7887856951067398
0.9519013867438388
0.916647999939312
1.168107012262565
1.6196467700248767
1.1468828261758595
1.5205002286281495
0.8229791628226831
1.4171757212964116
0.9906570592843259
1.2048149310724965
1.1282418569840085
1.1459247925994385
1.072076110814967
0.7599253983526842
1.0581872859019865
1.075275544739228
1.6732518968664345
0.8307379577401388
1.1200204001834584
0.8703425045609168
1.218384642299545
1.0921027921805602
0.9304809931137145
1.2620757975878465
1.1438781386702133
0.8721019908207459
1.6175149018596349
0.984540482303427
1.0471980020832528
1.143185873040832
0.9196688105040848
1.473443402750224
1.3510424479955274
0.9520190348970967
1.3109027247628062
1.3616919992114112
1.5506200144566549
1.1142423880261625
1.2248229375144535
0.9463174498016591
1.3401109821785429
1.056751438549863
1.1350423115866093
1.0982995057504576
1.3906798966761393
1.4278541280254071
1.2657686838625397
1.314216255492504
1.1064250338629584
0.8645429262339553
1.55495153506409
1.036506504093675
0.8448740701325026
1.168541526764677
1.3249193270363746
0.5678489229498027
2.00660986361324
1.328992618588517
1.5647765672441631
1.5380335491213464
1.3985849034997355
1.2135341840288418
1.3254600066447293
1.2268606978079415
1.3228517875335277
1.7905972844860214
1.2235461894895951
1.0854959164982576
1.0825640436201505
1.1886648650507785
1.5882890079076737
1.6795565869191713
1.1035852811951197
1.2208450150902013
1.3718750385824543
1.4447849060212543
1.0634116099446147
1.5404075332458156
1.1283083587455267
1.1827069600096822
1.0791948879993507
1.0090062407202376
0.7676338947404129
1.0898817132322978
1.1820965481007975
1.116038727190133
1.4017526527658166
1.4549970587526229
1.4351272548515737
1.6319946099677511
1.217759585393833
2.168151915312544
0.8419043625528156
1.538149932172873
1.362803499567469
1.5519948344157124
0.9746129850257117
1.2308511813263447
0.746762342136758
1.4211482487165417
0.9277701721776707
1.351174943019229
0.5370099164101907
0.9699530066555814
1.684911515444731
0.9503201132637734
1.159432747231458
1.2137876953205466
1.2446737989263639
0.9058289637999896
0.4080767575408904
1.2095702188892417
1.4714328051237704
1.3070234986463212
1.4205072724080996
1.099443497562467
0.9288582857959985
1.0521004337341768
0.8533462333955982
1.0514915570010548
0.9025840824622818
1.3706386963766892
1.6676905473009187
1.0630101291739966
1.4790293984631075
0.8339748692397649
1.3062155185313573
1.1882872491303509
1.5036445355390182
0.9835409707371489
1.1007853181193807
1.2924430930222113
1.1384115849745637
1.2510893310958926
1.4490077757004058
1.5300165501380347
1.398547622680437
1.1226438058904582
0.827672194231662
1.9667454638197575
0.8789562581463459
0.9611390980551681
0.8402937908056304
1.3671694127389682
1.3582628696173336
0.9308736847220537
0.6994827586890959
1.368729485657601
1.2458312696804503
1.2910426935363288
1.2535718823022886
1.5155300932752787
1.2082330601382893
0.8240451968784414
1.449797623647519
1.023277514323004
1.3619161306264356
1.303412128172923
1.1252060992447104
1.4301731203367687
1.7628474046170288
0.9833281721175875
1.0402736076209331
1.2135717818430867
0.9917835978375813
1.1105448160218607
1.155392797417748
1.2871423020795683
1.507382790588066
0.9374798121611637
1.144352517773599
1.099875760091111
1.411905693039458
